0.9400357073934498,0.2846311206939437,0.28706733863867295,0.19509369482122763,0.44187696865296633,0.9695908455317359,0.24507066634386998,0.9589234463852574,0.22165004491743318,1.0989203775265508,1
0.5548328745605104,0.3062099274071408,0.6177796838222757,0.6910484285089965,0.8596061489571736,0.8281484196845957,0.5152611189207638,0.6622222389293138,0.2761265634256683,0.6594085233243685,1
0.2914975932687715,0.17875505854000637,0.4012660899317646,0.7406173843811441,1.176470566037259,0.6616806910794639,0.3395792609678424,0.4400986738448668,0.1266959277284818,1.0517241944906355,1
-0.02142152463545366,0.93966364818952,0.17580882491139613,0.9418033195915816,0.34981857965127394,0.35682048544274797,0.7616166769647497,1.0651093271929586,0.5070704568718636,0.6898776134899239,0
0.5894043590813925,0.6212810092966108,0.915809361091088,0.6219833867703939,1.212189839261268,0.8258466176424055,0.6147253877303238,0.2761177810760452,-0.10612340361496703,0.34864497190148985,1
0.9230196958612866,0.6177795803944888,0.6336709500356179,0.8978211177495686,1.3365236610066078,0.45102141170024695,0.4283774746482064,0.4244083666361269,0.5868246253070557,0.9057131407540076,1
0.5468588930419257,0.3073357247739359,0.5883660053394448,0.6837265398821407,0.8962227781730794,0.8216431475631701,0.5174259652781767,0.6616168071570859,0.30503842149660026,0.626139340555139,1
-0.37100110594076185,1.1665447741076709,0.11066656300828229,0.6697281796094426,0.6514252364009072,0.4652925801661543,1.1551724240613899,0.8271509924685023,0.16050698183226697,0.9467767635633856,0
0.006963093621643435,0.6322453556862087,0.48113727401537154,0.68413937131537,0.026945251851156676,0.4839273711510629,0.6035283339268347,0.6140647128502956,-0.07278707829846875,0.7566141461370718,0
0.7041572632252918,1.2627667534054505,0.7371133966247088,0.3774972680050907,0.5127471689217196,0.16344655687960816,1.1767637572185015,1.2503863764140384,-0.246997027182853,0.6493336759298708,0
0.5832800728351026,0.3237834333465087,0.6215090284984951,0.7239264791130773,0.8388570477670282,0.831844418625665,0.5093936075444165,0.6754682337565142,0.319042414359843,0.6459933033829472,1
0.3029546137405342,0.8431011051250689,0.29885872290764437,0.7247950810923192,0.22296980706320862,0.37678499041951424,0.7099628673248704,0.9259102436331403,0.2381427842371881,0.5322450186260779,0
0.9328912736956392,0.5305749207343073,0.2381516998087888,0.7813686741467812,0.15095739656527285,0.04984166831906467,0.26057020380814394,0.7767820699009352,0.47933393154868975,0.1549433526035427,1
0.21877925773076026,0.8505053412383349,0.22893896767202151,0.7677805736940118,0.13360774398683084,0.3119086903066648,0.6658816078472576,0.8742685627035892,0.29723411766113605,0.5085101758584407,0
0.2728332712564573,0.7658558884387393,0.3453210375051155,0.6866073476969966,0.07863807274172421,0.34213374695074417,0.724838945093077,0.7599076223403552,0.2956989527193002,0.4891841478199089,0
0.1925391442587059,0.988807559463603,0.3195910900333465,0.5396038629040194,0.28389613854530527,0.19947649071948864,0.8023641967558484,0.9345325297127631,0.29816429558499846,0.6998859501546042,0
0.19151546217549978,0.9642924209092834,-0.15661365748775763,0.5040553509344129,-0.15431931838522842,0.2973255671152965,0.8106111250036488,0.5069931156810288,-0.09179531143509662,0.33366216933187276,0
0.5815543049365205,0.36113780973179666,0.5768556599286107,0.6797129732937911,0.9229620654094517,0.8371951020088211,0.5837531509065593,0.6790815255960038,0.3274314925287118,0.5826522574857025,1
0.5262688959329104,0.31284546129597574,0.6328752152410244,0.7831850605089841,0.9627566410120174,0.7749216928684106,0.6042055849639834,0.5863892066041875,0.3422908263520747,0.7203925343988928,1
0.31299788792493743,0.7144142856550182,-0.14166778358081633,1.4399018662541008,-0.47334910172432865,0.4936616828958872,0.5440510327254013,0.15436511655896923,-0.40087441929715323,1.008390797753948,0
0.2316526270190881,0.8329808389826538,0.31945973085718304,0.6745060815669276,0.577173488639952,0.9190452852780902,1.184491540783682,0.9410574151476867,0.5504999345011683,0.5442501521625733,0
0.5351433684192424,0.8837720032031842,-0.12132424203848391,0.4589418362195599,0.7222086603712995,0.06031254071682024,0.7249500386232692,1.1227940625283246,0.25252174562087715,0.5300077287423904,0
-0.05862724781875517,0.1472174461065755,-0.21787916396506468,0.10207969000764439,0.548756663415348,-0.12861452079158614,0.7666941194284419,0.7287295414159596,0.7646173542689363,-0.09588268588788007,0
0.6805567688916212,0.28937634678417373,0.9085187827526984,0.7303955386900485,1.3461527462518443,1.291324041248373,0.45671561764627505,0.4701438930503403,0.34379013170647077,1.0551601106296409,1
0.5638244436713907,0.2639911668048809,0.6414083262003402,0.6420084820240073,0.9087480501728282,0.7866106660855486,0.5715859861717475,0.5891823378013834,0.35770998336020454,0.5786202351178799,1
0.6109045360672762,0.3572554321455015,0.8335290366925909,0.6868599223905312,0.7789683475609871,0.6293902848022825,0.47440030021816165,0.5977692299005143,0.3873367006958705,0.6084315441551036,1
0.2505365995562034,0.8110092230695607,0.2667861187734148,0.7197419196237972,0.19400215636890913,0.3719163069028649,0.7418109675325065,0.9034034718524915,0.23008543102659434,0.5477481402160848,0
0.168805872079495,0.37230897539605395,0.19709280578633742,0.7888570363354066,0.6891539325957401,0.9065908160390952,0.07383581255122723,0.800667141033943,-0.056355790828157504,0.8521447001186664,1
0.5605601110880052,0.30922093867638795,0.6090560642929581,0.6946395848902571,0.8548099688710977,0.793294998450166,0.4928133629404441,0.6352031421995119,0.32029269971038093,0.6672631284510083,1
0.4982338130832626,0.47203033007325523,0.6515523012623299,1.004072671041477,0.6444292605904158,0.6553032163828199,0.4761950234765909,0.5848928996889373,0.38717390300763943,0.4170277450020038,1
1.0189809639802594,0.17559217690071313,0.9460648313100941,0.7790270683784455,1.17852100937967,1.0937001757533205,0.5016243403106999,0.7688975912434873,0.4865920446066762,0.5013355174943506,1
0.3041614816443978,0.598374485607797,0.8976984393522683,1.0629334392585528,0.5784317951635449,0.8532909630385936,0.8463466975130235,0.5324707768862761,0.04466783451589096,0.35755622217165883,1
0.4961865868525772,0.32218747322616276,0.7467188442335151,0.7643519067688738,0.725173451943877,0.7218218273164154,0.4445168458404323,0.5445828328861383,0.1447131245487493,0.6374101430953599,1
0.27193246952568295,0.8657979816038534,0.30856935851147343,0.72210787063316,0.18426300586701377,0.3779676058209103,0.7302454115692724,0.9244412404039954,0.24417046656608513,0.48992598777871477,0
0.2065523850053635,0.402537280227398,-0.2127046516951791,0.22633963288832964,-0.41168466807525794,0.31433976579043604,0.9196380684994901,1.5690187186382811,-0.28227606597563,0.9719584176432239,0
0.7439924417482704,0.056826670982845495,0.49195157140818435,1.0495667153024795,0.8602735057890304,0.8145091163587729,0.28329430068731193,0.41726412068098373,-0.03426508625788449,0.5614364269694513,1
0.16952830572683442,0.3054149288705986,0.4832772787648909,0.8702829384968056,0.23001131289117982,1.0910981816592413,0.036589335998433614,1.4213739687592297,0.3896321426410042,-0.5864409178335,1
0.5509784028365081,0.4808629299375769,0.5623767214260247,0.7862120138741523,0.1065128684559666,0.15676332040229218,0.37219985776959685,0.9045966566989612,0.25850474549656477,0.9522659612108999,0
0.6204647934461562,0.26884931900474557,0.6135871164178512,0.6479757851867143,0.9531214450910395,0.7511706289268464,0.49390510077329774,0.6220374626097793,0.363977264887836,0.6986356510463203,1
0.7346197878792631,0.21580897351320083,0.3104527918129781,0.7202703734508378,1.172353193338418,1.1014896401239616,0.4768576612546318,0.5443572247601366,0.4296204713127881,0.7700713252267202,1
0.1664875045753081,0.500265572426903,0.26443275823937373,0.610032942754118,0.12475270749765471,0.39146377755470385,0.6744831023947431,1.0230291697818659,0.45731994204618803,0.36551066925357256,0
0.20341597779978868,0.7837635130561648,0.3372372605322064,0.672139004201399,0.179197025504167,0.25402845900807336,0.7953661958610189,0.7789121524621356,0.06750630616412776,0.6239974916520712,0
0.2311434401986963,0.8193419035483137,0.26219778402575233,0.7535824575873712,0.2273748030551946,0.32825277896440874,0.7381653499524313,0.8704812238239491,0.2113284240603322,0.5889252092957341,0
0.5722336311362262,0.6660351560887011,0.33827912790552317,0.8776866988176735,1.3111038133536717,1.138371629367659,0.791908840977894,0.6604536541168465,-0.12563186958630596,0.5497677182206109,1
0.5867855854006498,0.30754457207758623,0.5164077159674915,0.6478594554486562,0.7715282867987735,0.9045819021007563,0.5330033360950136,0.5654717374723071,0.29065744543176436,0.5791194010435703,1
-0.3350201316777277,1.4053132808510256,0.47207204266527153,0.7505592275000008,0.4414331625888309,0.8255289803322979,0.8992200902263545,1.0364742224766765,-0.07472332705076912,1.1853027169531942,0
0.46584323727851484,0.18142639624266915,0.6855943135658804,0.8360732405586979,0.8115009473360691,0.9238337060869386,0.4656148126870623,0.7270024030373048,0.27007768673332805,0.4848277775066415,1
0.8603540454793861,0.008020130016258398,0.3631822238899033,0.865051185413172,1.2190510651107658,0.8351495316548969,0.7589508137932726,0.9179259069610115,0.3636668586626022,0.9413261741750518,1
0.44118340389412264,0.2844790696149319,0.6526476835898096,0.7944631610806729,0.9546856888952695,0.8373002860779185,0.6039404621130542,0.7381996676191722,0.22261325576990043,0.7034445840088326,1
0.507601816269544,0.37992146636041413,0.5591305252416414,0.625565782053385,0.9349903871492053,0.826179554893507,0.5260458226503619,0.6104831402179156,0.377726337469875,0.6640060447643272,1
0.5427637045850259,0.325604874347458,0.6081271262894629,0.6934217520399808,0.8783386433063113,0.8313529012548702,0.5335206658228319,0.6462619331060124,0.29271307400444435,0.6369582441034068,1
0.42028497282598654,0.9701394376799515,0.32956963036017295,0.03842019379115469,-0.49492159973594263,0.21884513980505924,1.0874029029370482,1.2112844432382825,0.7340290993597833,1.1206637581708012,0
0.31115912021920905,0.8490421355923194,0.32079918622803594,0.7727837311905033,0.10987237440299298,0.34121666586980576,0.847558575292178,0.9220334341550003,0.24958372941402063,0.6273913624904806,0
0.5255819844598405,0.3183378399947632,0.6308004117525898,0.8207756942050445,0.7984373334749775,1.080782804559523,0.62038216149793,0.3352366692937111,0.020194415190871895,0.3641192164349684,1
0.3933918219144703,0.46127626421977175,0.5668243087756265,0.3227131010394058,0.4470747254071829,1.0496270378417247,0.5278410741263565,0.9934416632974905,0.3815285994690867,0.7264558108761427,1
0.40450859143361917,0.3873201698687145,0.6983861818141952,0.7240650372270625,0.7658048416911734,0.9270261421356591,0.6887764225803894,0.8517712479810503,0.34131892962259075,0.7249638751692233,1
0.7471202938666367,0.6219174845004543,0.7489008664297032,0.33357399601128185,1.012531024188962,0.8295297946288372,0.8555453216330964,0.6956615165099397,0.2749985165485449,0.23065782552123115,1
-0.1511443819960735,0.5246555429113426,-0.1670484281597554,1.5274292372232807,0.4164494323617654,0.22997032201864562,1.1540352019323636,0.3604871775038989,-0.4424247043519221,0.9741013154590585,0
0.21576848428895273,0.7816567803508232,0.1538710411407069,0.787977878715732,0.2816033807107444,0.4606678833304999,0.579621221674383,0.7956712226461516,0.3414661304232995,0.39325098791700686,0
0.9301664341582546,0.6540281381450262,0.710904466918664,0.6751630274509317,0.48211961289273464,1.047262946556149,0.22444956282929923,0.7757394900220271,0.06395369096743464,0.7546287727768723,1
0.4993582556619547,1.0232562564665386,-0.17827425013817005,0.30228709535213427,0.46853662139291774,0.1609257624475599,0.6107477424674951,1.0132176190014182,-0.2625612630390289,1.012509971494169,0
0.3593886037162265,0.838640225764377,0.20839064270402238,0.726898092697448,0.12778662997715357,0.4376882858029269,0.7382456257071571,0.9628813264835605,0.2533394588424657,0.469745586507202,0
0.3844433278257777,1.1416525718694583,-0.04159574870154209,0.2760844750357547,0.41402591730375127,0.2527593532638771,1.062521190194345,1.4204292051645888,-0.2710040689712489,0.26513203580160416,0
-0.21272432889588777,0.7295881809553102,-0.811818440056357,0.5406174751867675,-0.05317510336872058,1.750819461952798,0.8709721724560411,-0.1915104103830947,0.31528849230049133,1.399210539528592,0
0.08245019354317823,0.6538149873992478,0.20251621861846736,0.7797869127801077,0.4479263170653976,0.24188562027303645,0.48306712361797416,1.204914677051593,0.10494298455628814,0.465990853286413,0
0.11968961931343444,0.9381314971805252,0.2352217321651852,0.8566067414141331,-0.001994481453972935,0.24836093065370787,0.8275293526095078,1.0228493375518586,0.3964814670986123,0.6246706414270923,0
0.6413957310143825,0.3581859752587197,0.5569769833596061,0.7466200966919107,0.8789477009726638,0.912174144044124,0.4122156226055377,0.6748913323343722,0.26531405367853195,0.6513195984728896,1
0.7732849865300576,0.5569934474578625,0.8489479437205849,1.0439083617212501,0.5399846224479279,0.7941048623432809,0.3642859640383748,0.6499122904092688,0.6272949213578956,0.7777701824460044,1
0.24938741579422327,0.805573755651064,0.25838656277237054,0.705359461580054,0.19813860815555995,0.36332680545164725,0.7384481544256007,0.9048375780686937,0.23883214087668897,0.5591919130793231,0
0.2869575856590868,0.8867278597608979,1.0974102047090943,0.1366213489773962,0.45797109985390916,0.8447395038055526,0.09497342530605196,1.001664725565619,0.3750095862260287,0.1062866660168621,1
0.4733020837330699,0.744781785585067,0.46103788285911995,0.8091936774121876,0.09840107340397077,0.7004754631858012,0.8788444030917728,1.1372571435281242,0.2978167757641787,0.5358325766849334,0
-0.013284737621726161,0.8209383418849524,0.06068363063087706,0.4128381994018692,0.026405199461950107,0.17784334478059247,0.24043739982087042,0.5356976014913336,-0.07370927241513725,0.8740007080863155,0
0.39841013873156805,0.14713582921821253,0.2720010289510309,0.6898039457016473,0.6110001683441475,0.5937867911708059,1.0743395292149693,0.7388437377657973,0.347844964887628,0.7697629716248455,1
0.5466744999253298,0.2849914250273773,0.5782352738129601,0.6733071299950464,0.8201815074356523,0.7717446523036943,0.4875848662653093,0.6823053716212265,0.27864149070332606,0.6903912770554416,1
0.7262289885604913,0.3986665150242704,0.7172624277246208,0.9296170787933185,0.8147146037757275,0.8061413310393778,0.699624128324546,0.8059399603724187,0.06826223840117021,0.7872189006601001,1
0.31100240474151836,0.6829347904879852,0.36034196829107906,0.769643059785252,0.31704768532532457,0.3068456836035676,0.7856772059107854,0.8921557431356953,0.2196600243950748,0.4301161355817611,0
0.13466766060173857,0.793246147811643,0.3272288153316374,0.8254098551220872,0.09295792721586928,0.259767197001595,0.6663279744166544,0.8946587438087287,0.1445820535666544,0.6574837593036084,0
0.2768884612753757,0.8729420923525394,0.5543619188511513,0.5583182442230642,0.5722510556505606,0.20723405407942863,0.36221970852894564,0.6619757233541612,0.44730650029634245,0.19648143001580776,0
0.17067813250018052,1.113552638396639,0.10107718270120614,0.4969423312630469,0.4958580295192804,0.14710605958351713,0.4893390176729478,0.7410818227377336,0.34869892262018803,0.6489651396154398,0
0.40009955174694956,0.8209620794038687,0.08837575759654931,0.6697513478268096,0.27857426606879326,0.5926653852354193,0.9419921289404698,0.8153605303657017,0.12909804104350972,0.5205336149818904,0
-0.03648041359679405,0.8306127389638255,0.6189043573286641,0.8910602881875627,0.44864750190234637,0.382395312428264,0.9855648667506826,1.170071885756253,0.5466340403207087,0.13556979563962984,0
0.5468880484470009,0.41777591787990853,0.49728301353839316,0.7911815098920082,0.9638351916941186,0.949148373262287,0.4600847192329324,0.728988061589168,0.41605087250428663,0.5247034832148239,1
0.470410088786654,0.2697054725186663,0.470137131884847,0.8577238578932547,0.8026768138480228,0.8666096025343559,0.3898157249090112,0.7054785340559309,0.16305593356091502,0.7908185996784595,1
0.9520063665074958,0.5684789711470704,0.79732146298062,0.6672069694170935,0.811014641080564,0.7705301032645214,0.6061631833996597,0.9876146758024331,0.5972557235533191,0.3322769678062697,1
0.14466023522927918,0.7510260300220547,0.25644667995863374,0.7185657755035831,0.21216120436941396,0.3399857140574682,0.6582787976109062,0.9716725518457121,0.23405475988128194,0.6052297737957234,0
0.044839944650096886,-0.17561947236710268,1.0005600532501406,1.0067216148867408,1.2215613465515802,1.2086491360012979,0.8078056773300568,0.6225425928661374,-0.21370980167066456,0.6344227333629439,1
0.5285223684831137,0.3313695862646318,0.6432761997770843,0.6852879308947805,0.8552350946650309,0.7832271441764334,0.49233513802959966,0.655208449923547,0.3249887418345876,0.5910484391243526,1
0.1469932388676219,0.920825718228239,0.03742311901381273,0.6045106846388622,0.3160764100062895,0.26660298875394406,1.0570787176204748,0.7066405904622405,-0.045411063012373076,0.7947739848258473,0
0.3242348794467502,0.9797507110645658,0.5658914038793056,0.8580524372069619,1.3569435810665693,0.8758773317872486,0.8018266264303348,0.9201367333721897,0.06212111741477719,0.2987860026776482,1
0.7512374870676221,0.6221421740832875,0.17935968461413515,0.3105564509607204,0.7476516438626195,0.4280123387175624,0.7445138811602136,1.1741522825871802,0.5298999936427714,0.8811585569912836,1
0.6849015674172676,0.5996806640517387,0.5288027026102131,0.741280581290913,0.5598279870767617,0.08408803175217833,1.1488508142787652,0.4654779615319075,-0.015521062524433332,0.9095988981253951,0
0.4165227495931329,0.5258637971426666,0.44339900241976227,0.6201471788300641,0.10035754449834071,0.06811275368271119,0.5428619052093006,0.9326351063926764,-0.008424482800025834,0.49090330823186046,0
0.16014391087614727,0.7031630289399547,0.43733171750915223,0.5950765641033184,-0.036891566167386675,0.4063273191057775,0.8357633285101008,0.8434093497709706,0.06341822455030724,0.4942706394712736,0
0.02335022388376709,0.9422570851769375,0.5457736159548487,0.3881204369469902,0.1804044362675871,0.7050510284742137,0.3619216607038224,0.5388099411427513,0.517791311247489,0.7191071033621391,0
0.27546073398439663,0.7649890128623973,0.3738532452205777,0.5969003469755545,0.2154584138050004,0.3022395372935411,0.7525973970312326,0.8959457697998741,0.18396870889476336,0.5072439926677313,0
0.24177352804971786,0.7663631984658819,0.30560457812461705,0.4566384440569,0.9273368308121662,1.2712065038488651,0.763031382963873,0.3812426131011593,0.3870401993819799,1.0343429325683822,1
0.2782244745928913,-0.19875270971616926,0.23033420783198588,0.49651474744514523,0.3863060829173326,1.4590821131639897,-0.23642052743632136,0.2290920069456155,0.6632694752382149,0.6511934348775216,1
0.3027899080347687,0.816389637056891,0.32238460957780163,0.7346097891966488,0.21346305842099567,0.40124120845137745,0.7711400770941637,0.9058520525316929,0.1848515024189455,0.5167000412745524,0
0.2923771774575526,0.7833348648005866,0.20447743060722323,0.7802039218005145,0.10858713319465897,0.4716985125202853,0.6905365833603431,0.8316253453371675,0.2995507329106891,0.4683140637143339,0
-0.02098341219121269,0.613993930021012,0.2806438966894525,0.9257052639916653,0.23283556999623434,0.24406570764436503,0.6912074088810132,1.160167669009539,0.1310906775660708,0.3383771180766003,0
0.584124775320213,0.7765275701283895,0.3292274999371265,0.4404133063041669,0.2942464407298754,0.22771612184082032,0.6568478185150135,0.9456561597434033,0.015877616819916257,0.2615438440180901,0
1.1162684014659672,-0.167532839713666,0.8941791743321993,0.9862184396878391,1.0225480773553688,0.11689126193327681,0.16014524631252486,0.45148258289032117,1.4333483800199887,0.13161083696168563,1
0.8598624288799099,0.2310317965588351,0.7252643688231867,0.49141782774936066,0.28524641944894,0.6028428829168917,0.9297823081676003,1.192796639038748,-0.22101184392209816,0.046649946614924276,1
0.700487058538659,0.517228968190632,0.6423418425884854,0.5338087779853005,0.9839944904962246,0.7470758072502759,0.48727782067087316,0.7422139659848797,0.21900602761572074,0.5380303236431768,1
0.6109911019391567,0.5740324286262386,0.5342817492689036,1.3101993683007387,1.4151671016115412,0.8554419397412817,1.2359745657020997,0.5943677005578486,0.44451369758749315,1.595514178685797,1
0.7329963488554508,0.5117008261472917,0.7497664726851527,0.814668805558093,0.9925216675501477,0.6249549992371506,0.6592557424799077,0.6192202777960628,0.17669866249783595,0.6840215405656885,1
0.3609268529325278,0.6158083063990848,0.06591966703856236,0.6632655328596108,0.3202792207941582,0.23668831004540558,0.7609428351836376,0.8277402675880904,0.08229168419231242,0.3577750204132355,0
0.2606291292641502,0.7955550227200109,0.26335253318806323,0.7149201811794578,0.18521271558914293,0.3769091087100112,0.7259099149136585,0.8812132629710405,0.2370816686946513,0.5587899191097244,0
0.3427070110026555,1.2431017549860934,-0.09196205391444795,0.9142872600994584,0.6673863419930456,0.8458538188747342,0.7334712332157635,0.747583580918436,0.6208160846141457,0.461017404018926,0
0.3788673913558918,1.0816353480416832,0.3486986478665852,0.9443260259913037,0.23137566252860237,0.42919782125858974,0.3565562662309579,0.5720244873415151,0.29411644914160484,0.20978042116725615,0
0.5168396768424031,0.3242624889001607,0.5157905634407192,0.6918285027269028,0.8577508703043251,0.7848294917933181,0.6384937683444468,0.6702873368935118,0.34396772674511006,0.7063097890207299,1
0.18704044819227023,0.788741163331935,0.4338359472660428,0.5964795051503128,0.12598664590593828,0.2975808759088092,0.8297369357745249,0.885167225405462,0.31988151963306116,0.401613686109258,0
0.416450046669811,0.19234115073375244,0.6824587549873183,0.830188453766372,1.0338772103116558,0.9054072212153856,0.6623425548831717,0.7235459433976714,0.2355863598048243,0.6004654769253989,1
0.28000063075791365,0.9793324426938484,0.16539895525635823,0.5962297143729947,0.27233861167664614,0.7713275677126111,0.8959948679488847,0.5052170914397681,0.004420970709891975,0.7893440730672524,0
1.377837580478615,0.32034953570082425,-0.21646306446058106,1.544480026779347,1.3188512699013175,0.3392918968853535,1.1567388156096599,1.422368125361845,1.015983210631339,0.8986022160065088,1
0.1226615853832996,0.5668908653535794,0.683472426851297,1.229268543478807,0.565370211108563,0.8820705294886495,0.8779749943192312,0.8205406457474637,0.622912442881699,0.7002969712143202,0
0.7230121045393176,0.2578712437842555,0.3201716983023463,0.03488457488675656,0.3844528441360713,0.09984345108610315,1.337205475806937,1.478924368524115,0.14911694649991086,0.9844717247225883,0
-0.2669553111557674,1.31370577501385,0.13632119603333448,0.2896567139197535,0.15756991599206122,0.5748421772123403,0.9414586671022872,0.3879799671343984,0.7689600856695362,0.08684571716405987,0
0.6164485430771056,0.2529800768267889,0.6775000672259724,0.7714825352859431,0.8168217578967508,0.7617364376002156,0.50736119529657,0.676179383052458,0.1987755557067637,0.5820882590960643,1
1.2162103387092267,0.3295600930272286,0.14546883823648865,-0.019496389751701426,1.098408052771194,0.9469545631713628,0.18020207588917514,0.7379626771425236,-0.05166795076128028,0.20811165306395163,1
0.7355076965977733,0.20906756234759888,0.9775298146293157,1.0959902106595814,0.4756951244872537,0.7472147201415287,0.18878114861726453,0.4574668171205498,-0.025735819736113164,0.9759703771025534,1
-0.010833348821760236,0.634608330570832,0.1159988296404251,0.8623157132319429,0.3545482684089842,0.22318598117404018,0.6134950434366012,0.6325765324204295,0.21347183192548191,0.6825808133111482,0
0.5321293213698427,0.31228732318082336,0.6177074289270775,0.704240250016047,0.8696040774803478,0.8316977553865358,0.5359043813007952,0.6397878515671529,0.29340180372707453,0.6321197320775724,1
0.2810407014618811,0.8201841626751428,0.2745416996267893,0.7166268664669256,0.20291659291283956,0.3976327122160881,0.7476376876953598,0.911112796994303,0.21448686696307295,0.5253614615711913,0
0.5146524713005247,0.40113310460542984,0.775212324825489,0.5340691278571612,0.8419700055846099,0.9649017104921394,0.5861763231817386,0.8545228119376549,0.24859254542374645,0.8348155803577765,1
0.287422111029571,0.12305337995592444,0.3157880616917555,0.35854773489684577,0.8178262011050413,1.1966167582283924,0.5229509154369244,0.7944404061534479,0.6808856975337274,0.523432547093826,1
0.11862248102396139,-0.04936764393608151,0.29317039593616506,0.7253571363179767,0.4843821016426597,0.47165105938773577,0.5047710850210366,0.45151057146518936,0.6268506326875706,0.737575845230238,1
1.038899162062016,0.043850450817581155,0.7990974587034946,0.6259420495316806,1.2915849107974677,0.781120396687031,0.1161675291575261,0.7750525475565143,0.6055129063181013,0.7162940843722763,1
0.5939015952230449,0.3258302524715389,0.6767265601964216,0.7267021673338591,0.8106227725621572,0.8966669626875134,0.5980307920779326,0.6574971356670739,0.24391648122120668,0.6245174761470189,1
0.48511342674975144,0.5377583360098067,0.532521547380029,0.560957439511856,0.8668602623525509,1.198857058021,0.7577493103649986,0.36174951547818407,0.08160043314076706,0.77348263990756,1
0.5610407149409774,0.33645878323859085,0.6710759176209943,0.8752887667315264,0.7972290286045942,0.8058212735796852,0.5323557367034606,0.6444590172872919,0.5636334602050845,0.5591493334200737,1
1.6342281527054685,-0.3327556613262354,-0.2698668916315866,0.9780038275224235,1.8008780546432743,0.6585606757858667,1.2438610350575974,0.01226411901746749,-0.09369636934958564,0.6693152182354487,1
0.5517192510239113,0.4659144307698205,0.5352255923273758,0.8075860339989416,0.6281885080702708,0.8149147239650619,0.33040752113129107,0.4438701392175215,0.44783470551961,0.9847353495821607,1
1.12412874295253,0.3583907448242425,0.9123564670681068,-0.039478340906887066,1.157201292429938,1.5816126506643253,1.095353487426165,0.8264458081649022,-0.15720537372784343,0.606395368029229,1
0.5156221666808423,0.38001650907671475,0.6877059910809648,0.6470901904585624,0.8765033286845489,0.8447553013774975,0.48384925665221856,0.670867608277131,0.34083698823540304,0.6216122868112621,1
0.5526954791321459,0.8280547760078641,0.06897554521332824,0.5310942925627843,-0.16992642026984714,0.015421300777556102,0.7565345246703139,1.0153240588051147,0.3271708029472339,0.2350925219925875,0
0.5343923662268092,1.0467071219554358,-0.12027412190950326,0.6381535962757275,0.29820705164817346,-0.03631920266797112,1.1640868781555807,0.7104233422377422,-0.19821882092490944,0.2561222648372988,0
0.25203816500168347,0.9029329166984992,0.13470370255599642,0.9575208821557456,0.5805943183431924,0.605053683854642,0.5555676967176901,0.537376430554201,-0.07657374628479507,0.5016668997359254,0
0.5171558595769048,0.3411276757496515,0.631106467861219,0.6925153743844747,0.9189286379529098,0.8621863720743757,0.554239895808562,0.6390843791428085,0.3165969920042051,0.6405691454344092,1
