0.5383460426885059,0.3273521506054778,1
0.4406033003225385,0.3265417352376374,1
0.36079728938631583,0.7734669720720627,0
0.15201225656617723,0.7321052616199184,0
0.5672719041231459,0.3461265932425749,1
0.44822500109167657,0.3986539813102595,1
0.5916086188266476,0.32092272900307367,1
0.5117615422012952,0.2141279201511641,1
0.22619090482342186,0.9528344648166727,0
0.3515560926445375,0.7726805848948043,0
0.5245619847028818,0.2989166444144799,1
0.2022267066672118,0.8884059157751619,0
0.20912788666587606,0.8737261750092423,0
0.24448910666550502,0.6995582125883962,0
0.38421079104634165,0.6130352098872363,0
0.198676567933633,0.6235990136544105,0
0.35606037244145594,0.6776426671314256,0
0.2570715646312844,0.42505668500484195,1
0.4165536731473085,0.29196663026572284,1
0.2523656438041834,0.8101472759588155,0
0.5747674845211844,0.3458545763818462,1
0.21690822458348463,0.8574145073644719,0
0.45428275298470305,0.8944076089998579,0
0.6162763758101871,0.2790480919933632,1
0.43977823363241425,0.34209509418621453,1
0.500759753043659,0.3526384251611845,1
0.33565456510652014,0.4969943236425003,0
0.3830194338816946,0.9865438583875363,0
0.13571315899592046,0.7050335868832885,0
0.284740611468033,0.8329577209058207,0
0.2508749931302774,0.8123492815151571,0
0.2200904861293636,0.8287804093326099,0
0.5667798048293853,0.3702472059127748,1
0.6678988076925229,0.18219416180010176,1
0.5413834235713317,0.31321824955456873,1
0.241895550984142,1.0319554201575019,0
0.652192237094115,0.3005830356737623,1
0.5204849571402872,0.24701589151949,1
0.3141743640717755,0.735623079760608,0
0.5612443652247566,0.31235431052852713,1
0.506600984238605,0.23667764455927115,1
0.24269834168675783,0.8043959056834022,0
0.25362460635803735,0.7872328842504281,0
0.4758472587330864,0.7452299384204311,0
0.2950594431337286,0.8541465841054617,0
0.21549698933310232,0.6871424272353286,0
0.5722833603386701,0.3807037743019446,1
0.6932120636055575,0.161884404949193,1
0.24143210752216918,0.8250294762181366,0
0.25868658469091815,0.8251812504077753,0
0.25659033162698014,0.849923161566371,0
0.30197870690909423,0.900464136765383,0
0.46820284978178683,0.1673354898499843,1
0.6510544380815542,0.04619508618103735,1
0.5468992558345827,0.34456985142392577,1
0.4748898541641025,0.33731516823965363,1
0.6274877852924381,0.3993994280130397,1
0.2717687390415778,0.8171415686239848,0
0.3688258802611081,0.973211843375152,0
0.4672730461645076,0.7976775173157428,0
0.07069526243667304,0.7733444729545691,0
0.358316773227098,0.3699958345849692,1
0.3794582838939497,0.7161459670270653,0
0.5434726422876961,0.29220938733613716,1
0.3553784333687302,0.6789813287968193,0
0.4316252514480222,0.45817663544425274,1
0.09347828271639269,0.7107077994915385,0
0.3188531796500152,0.9318625834865958,0
0.24900080252181808,0.8569722746459556,0
0.5146594197433552,0.30084923751016174,1
0.27331800727312633,0.595391443342707,1
0.22023418715333598,0.09369040764979308,1
0.32831701888804865,0.9562800535802982,0
0.571339413756376,0.3409614931609053,1
0.21590422966563352,0.7393538622743527,0
0.5282991482911765,0.291251398153208,1
0.5027146696539325,0.40068242176722646,1
0.5363304784724113,0.3979109453965207,1
0.5310588529707185,0.29187231314520806,1
0.4827329819741347,0.39221258171539386,1
0.43117897202329225,0.3903679521503126,1
0.5971375849226991,0.3002242683088992,1
0.6030701632337346,0.41219297535208926,1
0.5487474513886722,0.3265134363011019,1
0.4884639076296637,0.27601377886674616,1
0.3278335747410024,0.43190299753317857,1
0.34788515527798125,0.78089037322037,0
0.3570560010420789,0.7978858030973947,0
0.1287960665062438,0.6428813799563116,0
0.669085910140221,0.2945773677402185,1
0.5868844502767111,0.2588349588150282,1
0.5628516878523607,0.289568658116082,1
0.5847899229888853,0.7827127991797903,0
0.5064217201125234,0.23199386309108821,1
0.5459046530017245,0.0986187404995005,1
0.3097071800132081,0.8488769032104839,0
0.5383231790217199,0.372215080606598,1
0.2841768097867115,0.6606361638372551,0
0.26844911240690494,0.732511820397632,0
0.31051142892144995,0.9172417300261484,0
0.6553776859693001,0.3828025121493175,1
0.2974675570378349,0.8820298085038393,0
0.4764018520220601,0.25659676372656237,1
0.31131949391545516,0.7091893102256686,0
0.27775104756960106,0.7832859607573601,0
0.5622538863242685,0.34023756100210373,1
0.3155820715420047,0.7686902645108545,0
0.627625085490031,0.3393480356875324,1
0.2544105813338002,0.8053695964906893,0
0.5869793703798692,0.2244280375083412,1
0.2808521780185993,0.787009140869609,0
0.22164474529839853,0.8184336868425344,0
0.5651734787344238,0.1671554628666161,1
0.41970290507575203,0.9542746620499644,0
0.2650165039087222,0.7747002724319495,0
0.6440981259442009,0.21760999232880787,1
0.5286736796462479,0.1869294825458979,1
0.4223235229936784,0.48118982720944015,1
0.09700381876646436,0.8015867685128407,0
0.4842158778209422,0.43449610134916505,1
0.754049421526089,0.09320729396262556,1
0.4202297660776069,0.44810086493832313,1
0.46218569241926055,0.40335625619576343,1
0.26639880858636067,0.7203731565011103,0
0.5723121073081061,0.3577838175517212,1
0.15517180014780554,1.0033519899605876,0
0.27014389974343683,0.8195275847800644,0
0.138590478991577,0.8261920873572869,0
0.5467146741042076,0.2688357067610834,1
0.5615550813671835,0.2922450848345567,1
0.04021400706703476,0.5574188637478266,0
0.42037258137419303,0.1886876744444543,1
0.39696268470139784,0.7736827548324312,0
0.4878048844544141,0.44870364229658116,1
0.4883194502092143,0.568917185343684,1
0.602830528876929,0.36102257069583654,1
0.5258775308978059,0.31601758540751285,1
0.5569406407325244,0.2919344335592366,1
0.5916374245536897,0.4213578755831853,1
0.22266499359973696,0.8675613272035583,0
0.3171949729007406,0.9200087225792296,0
0.5287708659804049,0.40944937484157984,1
0.35969881451362334,0.6412225596447044,0
0.5522579917500643,0.32093496215178646,1
0.586924103642309,0.417333775504458,1
0.23162731665801364,0.8096067738181444,0
0.6541099777685275,0.06575781932441915,1
0.4722448313653124,0.33547872261489653,1
0.3656407423926413,0.7515613281157764,0
0.14927379484708425,0.7064702454517686,0
0.5561877194621592,0.3569798518559627,1
0.19304266232216072,0.7244377156902734,0
0.25594920583954617,0.8139124314916597,0
0.2382916963635798,0.8754196923456284,0
0.6093482028599763,0.28483053784453216,1
0.5225097221157726,0.4611027449998377,1
0.22399457302844758,0.7407604103351672,0
0.2497270449633866,0.8228098259444273,0
0.2800236877684932,0.8483245707651085,0
0.6929577275414334,0.1641506628512738,1
0.14411878461806607,0.6897675272230399,0
0.6871480401352862,0.4749256608104336,1
0.26113119080096553,0.8092008882245318,0
0.598766048139099,0.18370037758276148,1
0.5878191283110383,0.21310939400907608,1
0.4275152584773809,0.8227966448393202,0
0.20633530000644074,0.7533373592536936,0
0.9761135513917543,0.07939421197321675,1
0.13187105570955998,0.8001202406279967,0
0.5605344568443054,0.33273269559387636,1
0.6374621217424452,0.442514903887573,1
0.7373226143428866,0.5765332659829101,1
0.4074736752504228,0.3275419439698051,1
0.3009042744955399,0.2852365887759149,1
0.6677136462002323,0.40174762242106565,1
0.4957785922242588,0.30777784400468866,1
0.39924812469022486,0.802270288514006,0
0.4825886845714499,0.7919219759832343,0
0.5158747800179115,0.23677877287494964,1
0.3662855181881736,0.8277943207998554,0
0.5911192863708866,0.3063914395467931,1
0.6126517112689033,0.2582404009198752,1
0.2569406870991434,0.7801320433112561,0
0.3392574639699575,0.7668753963161759,0
0.6533957956970132,0.11040150028508108,1
0.45131025628823884,0.5889796929270652,1
0.7478511794033158,0.20015192266262163,1
0.495440267367395,0.3634635613487923,1
0.4228343245265461,0.4296600846286497,1
0.233387184272775,0.8105225963983165,0
0.3719986599175129,0.9149413871210391,0
0.5556268606466794,0.3443375365208215,1
0.5090250807549267,0.3399187133464851,1
0.3367258556630186,0.6286457337565714,1
0.26050339250570664,0.8125094227788462,0
0.30844670969287014,0.764794041498467,0
0.08823600170885965,0.83378114432775,0
0.5135934825976842,0.31371620302431696,1
0.33927668677100287,0.1499864581653794,1
0.5229732052631073,0.27499842290931337,1
0.46115553328509695,0.3148008844702742,1
0.44046179714262235,0.2223164456161949,1
0.4751487822789696,0.17636754801099463,1
0.6670656334862142,0.2302524078595365,1
0.44370193192471813,0.14991352225576626,1
0.5331738353378673,0.7946765286923045,0
0.5050730187270351,0.32082851280531055,1
0.09458652594174274,0.9324416600486714,0
0.4729498198747277,0.25955577995706636,1
0.4916785005449687,0.3403088903866283,1
0.2719257083292931,0.7942139127238669,0
0.3748348420694508,0.7400391874781829,0
0.23390139480571065,0.8107932330864266,0
0.5853954050798029,0.3311579873861451,1
0.3661886366630239,0.7745492237930486,0
0.35649158542205617,0.8634351489608199,0
0.621639906461081,0.4053825735395657,1
0.2685261726348267,0.8278083782610612,0
0.5368015695595199,0.3311154208369324,1
0.4824591507921791,0.2199563599021097,1
0.49300178063752453,0.2303656428578263,1
0.4138214554087717,0.2983619670563842,1
0.2675938868681185,0.8447808322832621,0
0.22192375757764773,0.8582150583495636,0
0.18912976743772297,0.5031665354002643,0
0.2027888539122082,0.7944587801682893,0
0.5172318748583064,0.29723279523039725,1
0.4100189896272969,0.051705016996263564,1
0.372830906323683,0.2742083424342794,1
0.6086352739165053,0.35667569511128705,1
0.4885734511325677,0.3203040040118511,1
0.24340833545938806,0.9653292897796955,0
0.542055572543835,0.33257440038855396,1
0.4703436840811374,0.2528031236882179,1
0.36038981226344136,0.29783374915991984,1
0.4887749756791281,0.35219328008206324,1
0.5098558309846891,0.3447476986584692,1
-0.1014965158799429,1.0755305711769876,0
0.5531751276849165,0.11354724929633464,1
0.5291529749262966,0.2781302039941709,1
0.4875943704873637,0.3427696043215705,1
0.42839603624521366,0.44692063408319477,1
0.37952062043287965,0.8846631775923365,0
0.5614711925869513,0.20619071268746603,1
0.11952226291586057,0.6078406833476889,0
0.3192661426125295,0.785230974473738,0
0.3255583259655828,0.8884658039690271,0
0.7618348278817926,0.36500020898097707,1
0.12583047757149615,0.8804505731018953,0
0.29922254868367143,0.7732920943066182,0
0.6325285731633209,0.1768766406477712,1
0.40962263660457243,0.402666499333212,1
0.5199189921362632,0.19854466019390363,1
0.1949596251172812,0.6948020525422614,0
0.6396565611025089,0.7459661674375456,0
0.9395013732893229,0.33209367679796403,1
0.3596313572461047,0.5329142047542331,1
0.20392393855886515,0.8851413200897902,0
0.4979217463091399,0.5261081487712355,1
0.26200907512183647,0.8064652017077031,0
0.5146470046905861,0.46021277390828125,1
0.23609360152132006,0.806181841237772,0
0.287989895359682,0.9567045301038819,0
0.4872262394922792,0.38845988153668254,1
0.3492277153265355,0.6799661678939282,0
0.6093478575884441,0.8666314270701444,0
0.28242793555303514,0.8266997170134348,0
0.5475166000794528,0.33977199507188904,1
0.5979560732448035,0.2701779603190842,1
0.33077410084436587,0.7330091060602504,0
0.5103164778237619,0.30511065419689487,1
0.29910517467983117,0.8516653080636584,0
0.22087669829551881,0.8496410374819199,0
0.38652396837458736,0.6455168760144279,0
0.6032062213994832,0.3631779443222206,1
0.26772963419054463,0.19180886790075558,1
0.34104316267294926,0.696560802312671,0
0.21591779015618928,0.9536873143632159,0
0.45484612745605574,0.43528100843191225,1
0.2733174508842005,0.8144245377418783,0
0.5416693843103334,0.3320407875390128,1
0.348396086979546,0.9005592113380804,0
0.41514142799164067,0.8963899061261681,0
0.2130641254987182,1.0579882810178545,0
0.7368155586771161,0.24790700462909449,1
0.5390157356909777,0.3149220483514953,1
0.21029438386756533,0.7633299679528779,0
0.9534425663994095,0.23528069273168106,1
0.062280968110665996,0.8761890466535035,0
0.20925107909753687,0.6421069278210523,0
0.5447538807996094,0.3246139927211269,1
0.4513712583271477,0.5139044326216333,1
0.0767345046335311,0.7631862053865954,0
0.3346964895432469,0.5844599730374772,0
0.4445496188662465,0.21946372326640623,1
0.37224211320426787,0.7638112898221172,0
0.6514350163122249,0.22618875117180465,1
0.40117294943603043,0.6334166842157605,0
0.5918228637161158,0.443505281882206,1
0.4943445558691922,0.21066556688435215,1
0.4239185630396044,0.2296341506510119,1
0.3079883618922883,0.7917281554483804,0
0.18877999166400644,0.7239893419877805,0
0.18141334238604648,0.9421923692082499,0
0.6909662278697208,0.3394513666553539,1
0.14164640252508356,0.8455518658125156,0
0.15650324420389689,0.834833963452642,0
0.6498169860023006,0.3170251295758413,1
0.3378038017994816,0.9545916038436133,0
0.6286216267484743,0.26044558487987257,1
0.5840899410049695,0.3536056714234327,1
0.5520915902678606,0.2896437933763283,1
0.5307386568893837,0.34378694736736026,1
-0.019809035709805745,0.8700406560687867,0
0.5709583958895255,0.38176617325025664,1
0.2897747964725334,0.8528691335585727,0
0.2979724129580472,0.890688076171933,0
0.311684970591358,0.3967786782142205,1
0.6849685419623122,0.4107874660547871,1
0.5200777739352143,0.3023300837103433,1
0.5351548977701077,0.2710880405888619,1
0.6291953781592561,0.2207065791036132,1
0.5991246684062129,0.28836665934699024,1
0.5579129648525061,0.3337608064313526,1
0.22032606172312566,0.8410264121940596,0
0.24735993635762582,0.8287013591606404,0
0.4441076770755559,1.06236499837693,0
0.39582073135351914,0.8428998151501961,0
0.5570451205842318,0.28034259838723496,1
0.5224563487327997,0.3422755142901628,1
0.8524251417790536,0.22727163776412856,1
0.16203344051922688,0.9115765142868235,0
0.5707184921931189,0.3635803101271149,1
0.2116056869784185,0.658268541770533,0
0.6457877430875381,0.890207391916549,0
0.25076838994956463,0.8007513730914536,0
0.43197053853573764,0.7385418658872999,0
0.6005974802497531,0.35372504671558913,1
0.2375714553514021,0.8462607655106209,0
0.5204885944441496,0.33357629975601943,1
0.18020685090959093,0.893650071568921,0
0.5182612033547561,0.0653469947074008,1
0.7947946076860983,0.3953640885719343,1
0.3780868119514892,0.724472462688902,0
0.4638994515950378,0.3170061642384537,1
0.5960541137567678,0.41038777014749467,1
0.5302890223376615,0.3488869178940797,1
0.535978758833563,0.31780316589720337,1
0.5150948415388836,0.2962821558677161,1
0.36201029116134775,0.4996278970577499,1
0.4575124437307019,0.19516081052721165,1
0.6705261646310332,0.6498631908723678,1
0.5864564603430236,0.14788205111641123,1
0.6372398384262109,0.35698847436214814,1
0.3732239847369686,0.5683884126290831,1
0.00816393856675901,0.7264776150545067,0
0.3540467396551122,0.7376783969248734,0
0.7899036161831521,0.11768539441945677,1
0.14470771998964177,0.6621305272628072,0
0.19432772386452785,0.8403456582850813,0
0.2310262272737102,0.7901314651409892,0
0.5642919833694587,0.3519505781394418,1
0.6280269226624309,0.49012650185160705,1
0.3763909583081083,0.16785709032471682,1
0.4635975602255277,0.4377766001705349,1
0.2804693279920488,0.8293224026741227,0
0.5132534561550954,0.3140168329623483,1
0.715657759279121,0.3614922851893944,1
0.06628107607597225,0.8542794026534255,0
0.7732069380962534,0.17540495300684975,1
0.34916456739927837,0.8035148598854812,0
0.49132930645545014,0.194383689507764,1
0.4453315125080736,0.45078273803493835,1
0.43672438578277867,0.16491865890667304,1
0.21637495890584757,0.8190724976471135,0
0.09419914045779437,0.7624460307369153,0
0.23694062889632547,0.9492300690451235,0
0.6214066627757266,0.2038769197443872,1
0.4808047503958327,0.5444195822421725,1
0.6128373898450505,0.25819210639510726,1
0.5539787853486141,0.45115769660694643,1
0.34870972984941073,1.0008325653065948,0
0.25738822221604124,0.8206293090103189,0
0.3236235108510932,0.7233634164719585,0
0.4989316210061564,0.2670245327572753,1
0.21633188861919156,1.1396670306114076,0
0.5061879753045029,0.2548447927647067,1
0.5927277295330241,0.35730086671009664,1
0.6048538228377204,0.2816402450378268,1
0.179514599874475,0.7496239823971224,0
0.3919228703393972,0.3256500232754725,1
0.4634105889274135,0.5967255482857532,0
0.5450600001446472,0.3386680965599999,1
0.5787306918825826,0.5620447991781574,1
0.267051189765638,0.8017910972606737,0
0.5520042997038702,0.29042975871746796,1
0.6738181989572185,0.30659202943625474,1
0.5186742713065229,0.2907687260061916,1
0.36833699624165817,0.7600178564873236,0
0.32747790683980094,0.8932885204269656,0
0.29423864769839103,0.8404725930964841,0
0.32231561180255985,0.5842447284906032,1
0.6547396154142484,0.4328367041373813,1
0.8875293767806263,0.4048820183283416,1
0.25009100535068185,0.7849978256758482,0
0.21928304554585692,0.7760661496721343,0
0.19459709472944922,0.7538722212194396,0
0.34372305886069343,0.8984711477929376,0
0.524081889312348,0.17841690017957243,1
0.631440881363691,0.2848602943633402,1
0.312247378378983,1.0212597775054515,0
0.19750002760405003,0.7486445357639478,0
0.5372473260561694,0.27236336653519644,1
0.7110472499372648,0.2338122402525703,1
0.21411592917715866,0.859473776538134,0
0.45711462754415255,0.4044438000415521,1
0.2987323608946503,0.7118084283654448,0
0.1372486503497329,0.7840721198433775,0
0.5592451926794859,0.2494841590788472,1
0.2790030567563758,0.7714053218834105,0
0.29509838586527676,0.6738647335047888,0
0.5050843687091945,0.38807746633250956,1
0.5810394015012759,0.2761598974083956,1
0.28326620577587985,0.7452606554948533,0
0.518707339454066,0.30476487996309903,1
0.24246360631074,0.8418238375070692,0
0.7744995320241086,0.27627924662845976,1
0.40168462419799966,0.8226631022111712,0
0.23707379820764693,0.7562505758652629,0
0.21014180938891236,0.6979660637600396,0
0.45314865275312605,0.2659973729659411,1
0.34591298392834857,0.6333733805431647,0
0.5814698619869754,0.8359520792324517,0
0.16728656471256703,0.9597702833963038,0
0.5701756092759824,0.3374633273782381,1
0.3258335517011409,0.8514330203170247,0
0.5521344484820532,0.32295764813438205,1
0.558248706311068,0.33662550351675036,1
0.2443168224506823,0.6634921953876024,0
0.5190375544449637,0.4673653003102699,1
0.6094946907851748,0.22914238372544846,1
0.12679326441953334,0.8144273987585716,0
0.26954608921132217,0.8391295221954201,0
0.22368760694492446,0.619682467449252,0
0.5052694167380796,0.34462883240600484,1
0.7498166185833477,0.20735063354513972,1
0.43041428653657354,0.22691038650895395,1
0.12077826542275619,0.9359076151240309,0
0.25639574370969676,0.818168684806155,0
0.22164593130081872,0.7276330649661455,0
0.6941871203628683,0.06159155115621151,1
0.329718455984639,0.9359345956495942,0
0.22375659598713177,0.7841704811310974,0
0.6237021795578654,0.2572712763674929,1
0.5697568194836599,0.3721954916297559,1
0.4703936154831884,0.2500973562765195,1
0.541384689222279,0.32764205299404686,1
0.4464528070880096,0.25204444986746943,1
0.5542671363332362,0.3364936535151049,1
0.670613255583578,0.4772906738882864,1
0.5674510909421935,0.3481963995042681,1
0.4208372388811679,0.39840479702102216,1
0.5133840743086614,0.3444169161363102,1
0.5703096315958955,0.3776853704717878,1
0.28746595322426727,0.8054413903864976,0
0.30345761035792995,0.6466682079972522,0
0.5067024538798063,0.35129762787108004,1
0.25760696011485207,0.7995535506074468,0
0.26245736582903384,0.08961007311338329,1
0.49162214061124354,0.309253862331174,1
0.6376175420847484,0.3402887514652627,1
0.6781004440557888,0.46494081359416806,1
0.564263635812045,0.7956926831597437,0
0.5232260473832057,0.3648003870808314,1
0.5311881191874525,0.3311254902115942,1
0.49526680493340847,0.29763665884162954,1
0.6122731438613649,0.16671351497816744,1
0.44100314996845846,0.4766683799168528,1
0.44270815041059214,0.47976544449997616,1
0.492584234117199,0.2185109409097713,1
0.5494176790972326,0.31100710996473485,1
0.3034397251889211,0.7398443259254481,0
0.25207417630607754,0.8440959575529066,0
0.45254128038468594,0.718732551835517,0
0.2973505217363911,0.7086770288008987,0
0.5794042378217737,0.36633797338190266,1
0.6073781814145964,0.29676924532329957,1
0.43175360057727064,0.32900643660605045,1
0.6290060525067489,0.28693128434187765,1
0.5336640084307682,0.33484126695844374,1
0.24234011111015594,0.8307672182892247,0
0.5391818215009789,0.34549238188959736,1
0.7720276193679338,0.2973216030664242,1
0.2214743710561136,0.991954843960628,0
0.27192148811705613,0.401145680323166,1
0.24927011311420652,0.8198847482643796,0
0.23592676212745428,0.30097544938250415,1
0.09074865717398264,0.8844233456543014,0
0.3675254854361858,0.549962425286053,0
0.24969979270032525,0.8847491504412275,0
0.3507327296505792,0.8198771784655914,0
0.21049854019593936,0.8054684744570852,0
0.5806318908972171,0.3272168079541911,1
0.25527784697716455,0.8084768615613287,0
0.40841510713453055,0.810563908036727,0
0.5478986705138994,0.5535541663896413,1
0.6633391389163344,0.23672367350265427,1
0.5312586732079174,0.3274360916714142,1
0.046153188494741704,0.9305005528509186,0
0.6114165137961769,0.25492093160399687,1
0.4539818083351218,0.21868286203543374,1
0.06498576507358655,0.785410904806869,0
0.13633134099639765,0.7803496547934151,0
0.1032989318374726,0.9553478381496874,0
0.5190000144817749,0.40292390694923075,1
0.5398111391243238,0.4458031146068021,1
0.5251483724086938,0.4266470010214231,1
0.5449716142389407,0.32518504954594674,1
0.5466928284464532,0.2581836907870591,1
0.6213441984896809,0.4703664938063965,1
0.5247428611228914,0.3763879766639754,1
0.20907203728097662,0.9562883687258628,0
0.5174900419912619,0.22885821905600157,1
0.2093220289894709,0.7994927621085396,0
0.5394863697993177,0.285456338941331,1
0.5817718232505861,0.6153891085269166,1
0.848909981339387,0.4077470172409145,1
0.673579136284801,0.006470080467500083,1
0.46320387719351885,0.5958415857481425,1
0.5365523999144657,0.31637863687269935,1
0.6015738033195778,0.36346881919049767,1
0.4048006042189276,0.643160189502394,0
0.43131684534012854,0.21706043905480152,1
0.44930585824952085,0.34399117893337816,1
0.30386602642153576,0.7440272241517341,0
0.5665483032894975,0.3454601139973676,1
0.6224576899094223,0.4296800073401294,1
0.350274296982245,0.6635890109838138,0
0.15541083137730388,0.8531737161237569,0
0.526819705866612,0.3246690248138359,1
0.2544371534625588,0.8425849868500062,0
-0.11337319139913826,0.8327961369896653,0
0.5316761420698297,0.30180990422413567,1
0.7508029562180564,0.41335433067062344,1
0.43388723005912266,0.5019146271601882,1
0.5612803625707842,0.35127024594852807,1
0.5332487014195149,0.38891803800121655,1
0.5699252202337162,0.3545670730411785,1
0.6068209731633902,0.3317206848478596,1
0.5805732201499334,0.41295901731844037,1
0.27013914069277634,0.7929667969819316,0
0.25761213341688227,0.8089211425280056,0
0.4643737970675825,0.30746285878966073,1
0.5139655141588051,0.29016970539929854,1
0.5425684619459412,0.3231284543392184,1
0.2570900679398036,0.8072479768799299,0
0.20107647809377993,0.7187899467665475,0
0.5015365339127356,0.20914913418134218,1
0.2745029900159762,0.7621019038502617,0
0.4498099523723338,0.38328347724261264,1
0.7295149964411524,0.2913265399371559,1
0.4224009466528817,0.4210161316551548,1
0.4574030178161872,1.0367139631369402,0
0.3520014411488682,0.35488063200483644,1
0.5890048005820384,0.27644542126174654,1
0.48542603877938933,0.35073293068734945,1
0.590028071077372,0.9646301790109284,0
0.4341812517784075,0.7881797243959671,0
0.6238439447243456,0.3126505778221174,1
0.6333731157433561,0.03767506485801103,1
0.6675354500123722,0.26440873469488346,1
-0.04576565790131032,0.8232568690540705,0
0.4382085446089118,0.0718582149790375,1
0.5768584286699961,0.29790746443330846,1
0.16773847340467252,0.44914234773390804,0
0.6562198695966233,0.3406088307083849,1
0.5752051743208666,0.36669618320575775,1
0.3506792683568731,0.7561831948450726,0
0.2973807654505959,0.7695279356347111,0
0.53945842741749,0.3429043153593936,1
0.4901029284594916,0.434096886504025,1
0.612475736622997,0.2642849754836542,1
0.2815199237097667,0.8115537337644773,0
0.20278323735358383,0.8201217491301915,0
0.27383769643366757,0.6573051652949197,0
0.40748451009236214,0.30504342684041313,1
0.25230307409715946,0.8468663506126215,0
0.7838021209685503,0.5268986275327433,1
0.6194563893452848,0.37264539365650723,1
0.2412205270839326,0.2648982879063552,1
0.36113094049713723,0.3468063743780074,1
0.4803995149684035,0.3943327044379045,1
0.26111799499258154,0.809988503439482,0
0.03394958117692248,0.9634862708370959,0
0.26764497661508807,0.827749439606931,0
0.48856464103637076,0.3429801434252504,1
0.12706452564688206,0.7724330035439493,0
0.4853925751066042,0.3504578166236487,1
0.08006279380583906,0.7303096174307737,0
0.5305113707635086,0.45872543711570624,1
0.4081561695777939,0.18526552880321057,1
0.546169782706087,0.3078535281756035,1
0.5900066931536241,0.3894062655266234,1
0.41626780571718475,0.9177111483718852,0
0.2619087724018804,0.8036318746892387,0
0.5673308682572782,0.29107033148201844,1
0.29399047878748397,0.7781705332439601,0
0.5091214390861046,0.2606084501671141,1
0.2728799024968234,0.8094161266478903,0
0.6881828858975918,0.37076698538274655,1
0.25497898525191987,0.8031671845403209,0
0.6580334038368397,0.29561823385157004,1
0.7640522311686262,0.36751183278822674,1
0.3779584605915214,0.9726936175233002,0
0.49479893673514447,0.3608700574405735,1
0.1951587714022834,0.8732925696891387,0
0.590799430800534,0.3306545965090801,1
0.4913120060568105,0.09837245374541878,1
0.2705525853570662,0.812519303747394,0
0.2567092259825959,0.8126659838011525,0
0.17934879055072805,0.6436832722334588,0
0.08102784927926296,0.7095142085857252,0
0.12329736594419227,0.666204474376702,0
0.7206252373393072,0.3891152837536944,1
0.3568085072579974,1.0752498191101283,0
0.5579992958102522,0.2746673647626955,1
0.2796501580943415,0.46695871637389397,1
0.6466831743913829,0.4116150970203622,1
0.7940638335747968,0.34092884974546106,1
0.18526367441117858,0.8526241905434606,0
0.2783880230290647,0.8525941699440092,0
0.5795490287517346,0.3332087960488039,1
0.32086025762034415,0.8143520280090292,0
0.2057275203675996,0.7788792470723496,0
0.7102670597026828,0.1568441598321075,1
0.46791746087926567,0.11701726708670451,1
0.1931571204254907,0.7583562360087179,0
0.2383894824276046,0.824089039763704,0
0.5314956856122192,0.3225694878897111,1
0.3449409748077091,0.5658477828495088,0
0.47012376123541144,0.3307675055156629,1
0.5329499165513756,0.33281861159961934,1
0.817345438289909,0.6439887374229201,1
