0.4443564784289638,0.13919419983842718,0.3258758182845876,0.8566380168846822,0.7509948321815423,0.7093297200787751,0.6288848214294698,0.8506902886367742,0.35041924916257283,0.8767535206596193,0.27252719313071305,0.6973144167313641,0.798473898052071,-0.16947207659923394,0.4705680764480068,0.44374494757354477,0.2978187729286756,0.4564240453831771,0.28644270557544577,-0.07710690906213893,1
0.5441158353416267,0.9792721963700055,-0.030084964566371553,0.5043458598549078,1.21971762167,1.3426695164331406,-0.1565837994619491,0.646186311699999,0.5582436941352229,0.35151174344782643,1.0504758575429602,1.1488607379697886,0.8242280632575196,0.07084951167783644,0.9790010598021325,0.9816658569289501,-0.32444196361263866,0.17482012563254679,0.6416684501409116,0.07946127760834834,1
0.32659656669025827,0.9292504280085869,0.10362468159929494,0.8486599031801727,0.1560846796470194,0.20408456253313667,0.6582605378069695,0.6237071195990662,-0.07349599758695058,0.28553021533691697,0.41687606756802764,0.5690663734785677,0.20997890617273457,1.0816922105565436,0.4285886167422706,0.060829642813686746,0.6841705597634373,0.7716078421687693,0.26705704197627794,0.9299755692328011,0
0.65028221348869,0.2717328805049559,0.6580339278391312,0.6472564530214572,0.9456597797869506,1.1857790305818492,0.8075679753507312,0.5827265867584923,0.3999167806043028,1.0382204515556257,0.3776210138961288,0.27860546944472614,1.1367801134966191,0.1257012145741988,1.09060801467579,0.46015413773900266,0.3362818583655504,-0.009064038943159103,0.6223105281574732,0.5909420546138174,1
0.565356353596801,0.22522565403798905,0.6860475134554825,0.6617023915176753,1.002654233746705,0.8701948875537585,0.5766741298026851,0.6134927367356695,0.3654798161813886,0.6224005746841331,0.39244823372089144,0.533969415400529,0.7686903813360286,0.051187206470506535,0.6011276665259299,0.4406329273174567,0.21689037666405717,0.12544614199074355,0.3254935971815564,0.21010277942747196,1
0.5513294782691794,0.40578005831970654,0.4219752057635402,0.36392083767878936,0.5749388168984549,0.4827370078751069,0.664485938348917,0.34362890550945807,0.17011149445737858,0.3971152980510103,0.35647020531699447,0.9602926035802112,1.0187401466094808,-0.2849701842246485,0.8982066210286874,0.0661978838777057,0.390707868661337,0.23433107294585598,0.23802002874919392,0.11456153874671227,1
0.1359439363719595,1.2352424214340068,0.6587304906675544,1.0963718773154028,0.39706016647556663,-0.04744358310301433,1.12980630234925,0.9046648364643785,-0.15351166647729925,0.19933578562353066,0.6559529531602382,0.45859328759445,0.8205296876037822,0.6819044574452688,0.20591645290576763,0.4358447773916296,0.11029940382563397,0.5980350589766321,0.4157072258001155,1.0561865706292184,0
-0.3678908339817196,-0.1306766151997536,0.21077518766004394,1.0300240325126584,0.1577660184390307,0.5885785565091115,0.0044893509095101924,1.3711421476369687,0.7260271141713044,0.14650915569084694,0.08342461020077951,1.3632023629609766,0.2620988980435123,0.5240545238039901,0.7425102197838932,1.3212408812608576,-0.46684353424837216,0.6662883318438033,0.17271369559498584,0.9435367196104534,1
0.43882494893792545,0.5066124819919585,0.64208217791065,0.4262969296608007,0.5184968083437036,1.0825876615923082,0.6687614119025573,0.9630513114334225,0.009222459565156549,0.7595355733907376,0.734389313540074,0.22842177199347902,0.7702609483679044,0.30912850499853506,0.360103012416117,0.7493627867085537,0.26777494107543576,0.6484742141817886,0.23077042283477694,-0.08583079885117981,1
0.7425668425251292,0.10658046412564182,0.6277916788102752,0.8536175359523197,0.5751880684590582,0.8337846978370318,0.38533352897994755,0.8720222731458581,0.27852389161019186,0.8256001800467646,0.63851238462084,0.4271605361656534,1.029156388935104,-0.12291225884033943,0.45209248521175377,0.4236636494937193,0.44371362659046804,0.5825335977280135,0.06814427413939697,0.0143858335679167,1
0.04332941296709289,0.49489354057217244,0.050764640670681344,0.9941655354642224,0.2108704802496784,0.34171288490491736,0.7272452015017667,1.1259760607278995,-0.10026263596577561,0.2996937509419262,0.8246642174764233,0.7328644290920592,0.5527755968309626,0.7801656728218094,0.6693287727864168,0.12028799271095444,0.45914451289423613,0.9085285451261977,0.2739844626696396,1.1028891220240016,0
0.23882707203336723,0.7931961748056489,0.27900868067993584,0.6926904896898105,0.3511917808612125,0.498155937466777,0.66834505570091,0.7617694258932194,0.22721223562284212,0.49192604525379374,0.4622601282193493,0.4354718616105067,0.5650218663583428,0.7155277240414897,0.5388872047710402,0.3513610215830524,0.42157372700945067,0.6557238363198726,0.20501277308795016,0.6453112852496462,0
0.4006047401248224,0.6318853429995017,0.09635987591715722,0.8921441393598734,0.18506721572350254,0.5199450869350611,0.8036409967258069,0.7433156037773072,0.4038860397145835,0.698599502645751,0.3691034620685154,0.46008153802946683,0.6175611983910934,0.6890195437434414,0.5184303045869986,0.3703547387593856,0.3859111933226512,0.6150210223173076,0.2337952483693278,0.601898784832318,0
0.11406959061569577,0.723097434735885,0.6511292606427757,0.5051893831836713,0.8298311646013519,0.7046791911908168,0.12677396803004876,0.540920179138618,-0.061878747686478386,0.10382150921164413,0.45872911765783464,0.2891339091640809,0.9381830927069874,-0.005140481534421537,0.9313580031087396,0.42664001781247574,0.591101970156003,-0.1898959108633701,-0.06946029903781836,-0.02734036738970788,1
0.2577263936935,0.8882739856106998,0.22835706177490517,0.9276974858295437,0.3615542117845505,0.4723074274729258,0.6192869980566711,0.8892839541938046,0.0634736133285782,0.7598338064478117,0.46760359915098454,0.4324658417711733,0.4024219143158952,0.9122550487208257,0.6093461768968575,0.4609134421257945,0.606105600887813,0.514068507909483,0.21013860270704865,0.7512343161573741,0
0.07228973598572153,0.09290217976308199,0.5052415715731129,0.5459393561345715,0.878803413567137,0.3789732998436381,0.7965000158466815,0.5876767136624943,0.3120764702322364,0.6911069718321559,0.42981199003594295,0.6665070965504516,0.7238802888500168,-0.4764040442037657,0.35396944469154573,1.0445986872058246,0.16829402753272626,0.4277599175216853,0.6697755551779718,-0.18099293892928536,1
0.6043298083223909,0.26958144458888356,0.31978379559431497,1.1379466338527298,0.22006633652921037,0.44628578979743116,1.302197300447264,0.7163010571500905,-0.213353035269652,0.7115756745384589,0.604829036950232,0.09377424029776832,1.0295933060878069,0.974424306304966,0.27705697790981915,0.89390357785707,0.9260724434505183,0.09882422747378561,0.3944497367219016,1.1624541502896042,0
-0.8632267010310843,0.8327498804665314,0.024276446846935362,1.0354749409140547,0.7101284070243862,-0.49532868502240096,-0.0961498697284634,0.6444623489121355,-0.33361087638789916,-0.2940638321048371,0.4958893978699554,-0.03218322797290163,1.4319857125849782,-0.09083089150665147,-0.40066954028583224,1.2952850798794122,0.6580082101827505,1.5469699552242409,-0.18306749216273904,1.6620467571348123,0
0.6574409846464679,1.0285067747544479,-0.24579245097970648,1.2388470852743931,0.3040374303235547,0.10001251483978141,0.09532675452343642,0.8790202229740828,-0.024635391948001628,0.18862609843311245,0.06948436962235477,0.5367130070396272,0.0011975654652520706,0.9239024278501801,0.38625135655618403,0.46545858115622113,0.3359541479884178,0.7940793929651596,-0.4057350518935829,0.22480997070785413,0
0.3034120477094391,0.7963945672630344,0.2335076251573152,0.6853683695385198,0.2292102878943898,0.3484597983572228,0.7613464956009929,0.9129103348842921,0.2528900846898827,0.5573769067529807,0.5353416570428566,0.5053472063063484,0.5910260422385831,0.7026173863818044,0.4872293899367496,0.32855526374896316,0.3802514318861603,0.5954994923826651,0.27764876877634154,0.7560842903023507,0
0.03588781063074187,-0.01616596809953924,0.6152569678238156,0.2649645643698605,0.48940720381428476,0.4425537399637543,-0.009617330599574592,0.5915500568092911,0.21488233894195957,0.6410618935363753,0.8844708749000523,0.1141857317330896,0.735456811483108,0.27984642305475416,0.4931662184783484,0.26716363110110475,0.10286181729922941,0.6703335130679806,-0.21718638098330545,0.6617233967698279,1
0.5450106889942992,0.24224264823789848,1.1250762027513501,1.228829762690293,1.220583454653922,0.5368642209268009,0.6869087935937874,0.6030897269859032,-0.4476529934627368,0.7529869842075858,1.2058748723173918,0.8389679416177929,1.4998455582946115,0.44925453062703846,1.2662203389471984,0.07507604922047878,-0.2105261527812352,0.29323647020424237,0.9549996330178279,0.3171211483883587,1
0.26122845374176606,0.7772724660329439,0.12199692953957392,0.6569279131493632,0.1960724636799708,0.4870548782329228,0.5545226357954482,1.055703857110196,0.09178137908063017,0.5009005432234213,0.5812417586911668,0.2958187679691242,0.759793576700437,0.6166635432494323,0.51590359589421,0.15827833673328745,0.3998432189393456,0.40829535620964386,0.41354883601373,0.9069152729104728,0
0.5711799395926345,0.5013561547465856,0.7055125558050718,0.9277467591118845,0.7984772751176296,-0.7628459209417113,-0.04211018533037081,0.22005604428952852,-0.1337558959215936,1.4646705260253858,1.1494810338563135,0.6091284364407441,0.9663278667475487,1.5533072696618444,1.2614156010081237,0.14293876316588564,-0.29343061520791125,1.5747263752563456,1.282811170114131,1.6099962570849513,0
-0.18032929393242947,0.3062299901145483,0.8686560907675323,0.9568600784824737,0.531080907825063,0.3837727899637295,0.627624682586545,0.41649434624911646,0.2525014148342372,0.06572378595169936,0.037523400085579084,0.9558948171153427,1.076799036345301,1.1751100446144505,0.0669413840027247,0.9482214739453204,0.14190785892499758,0.3054738386106636,0.7719201153300903,0.3291580909852375,0
-0.21686552008503857,0.3507214120569698,-0.23576507550780712,0.539061642900581,-0.753869039654737,0.34353182653409964,0.5408145714297206,0.8874029046465933,-0.32059997627449294,-0.11538811928349513,0.6280324459131001,1.396451672864426,0.10269718498239433,0.7856952285969829,0.39694271580309376,1.144560889749417,-0.13739655748656787,0.992122098403416,0.4217213916512543,0.23804380773999634,0
0.5799476432931726,0.29415507173807154,0.6169342025785397,0.685987700788386,0.8916630112403976,0.7949239507037618,0.49320949935988334,0.6144800772054865,0.35403110586230624,0.6039988488036115,0.5749426701407527,0.5974051440173138,0.8063006938796224,0.03743936365323449,0.6989755135797149,0.37259978476256106,0.0990726054383666,0.20259736896969466,0.323234970870915,0.11691539868776929,1
0.46336792820745804,0.3977308635485889,0.809565270727602,0.483075365719962,0.9143511514813966,0.7441929734779639,0.6824623833442518,0.4156306410953954,0.08603912750571374,0.6167219815056321,0.5956743802135508,0.6010964338455158,0.8600072509505673,-0.12920625196254695,0.6868099393858342,0.559428307877979,-0.09605529889698232,0.09955867653200456,0.23218936891919167,0.30369179701268245,1
0.8536027599103337,-0.11544622142440047,1.0984542172786802,1.074655055215615,1.127617204752494,0.6358523366022117,0.5408284354122113,0.690896942185152,-0.07361496879345464,0.9338324004225484,0.9158509904791063,0.9586777654866747,0.3648856063329343,-0.1735634522894752,0.611121167307523,0.14792865108047426,-0.08893659109689535,0.6885732094499575,0.4036386083235924,-0.26601768072391097,1
-0.1955330266756809,0.9467620014558651,-0.10587147290510912,0.7968025279837276,-0.06162273531392645,0.490027050092686,0.49942331106516735,1.4131302550342544,0.36472194043280054,0.350427325829224,0.7733064965705585,0.4383848766943695,0.3635805692032342,0.9954095695586633,0.6033188077812988,0.0010956861007508922,0.5958585488018038,0.13774699229675869,-0.08470362237710799,0.7781596865253643,0
0.6278466625190615,0.48421318913744615,0.7758758808475765,0.5169419173890399,0.7116448673109297,0.8384710267995751,0.4849657280602148,0.7468896446834346,0.19424971934124247,0.6229001591400081,0.6235993596106163,0.5977925739622667,0.710027375000424,0.08983279322703039,0.6626828960672676,0.5551819764033699,0.12730856554731287,0.13954948407368822,0.2562143193194425,0.07689764006358996,1
-0.23887825846525823,0.9637952503969105,0.9693960114583633,1.4937683154121237,1.7691960834931064,-0.07802775302437803,0.7387269837303948,0.7093121482374343,1.2087510761439977,0.657175824449172,-0.06389477620130846,0.9906545278294193,0.07973302796485748,-0.1410805580421542,1.170159704701002,0.18129834850379994,0.06335230397218264,-0.5715077938306816,-0.3677912631659854,-0.0785485176468032,1
1.2061419646842513,-0.7523149928991433,1.1180654092653728,0.011497058736896215,0.3249742774345533,1.5304043872448285,1.4945477278531611,-0.06805497268718685,0.49768888649729426,0.0024693491965793735,-0.016809523254815106,1.2223611607682447,1.6866810755625583,-0.3243426121600741,1.2588616784679572,0.1360034830913357,-0.12469314423009774,0.7091355000787964,-0.1377777406945081,0.6497604709495204,1
0.7046306774643067,0.2465709950128896,0.7817697016564924,0.826596581241543,0.8891195766499186,0.9980422406404387,0.5235663099360471,0.7296500319191918,0.3697713088157336,0.5296720137592192,0.7140911989138039,0.7531231989068752,0.7523180320470991,0.0699775110348175,0.7678501857665511,0.24107714068969538,0.13963706539184695,0.4354493345354654,0.2141401012731379,-0.011680677473864531,1
0.8094615782770207,0.3003217394745793,0.8805373385117908,0.9129425986628794,0.7323795802026918,0.9287836245372916,0.7876046710787318,0.5588097696946417,0.3287401076242723,0.3335455690364536,0.4249125949462789,0.5138438720376239,1.1163519651096478,-0.17983201767488025,0.772452492954985,0.18800614113083428,-0.1905908307082535,0.5508238546520405,-0.013759409556390878,0.46787668119274567,1
0.5465896131076088,-0.17668053417597157,0.36822234860883757,0.5243648870259237,1.2302617862567289,1.1972103193719215,0.9511561038352587,0.8767735762130731,0.0784737298729434,0.24869706199245778,0.41722412117615376,0.6794005699715432,0.6764525632591979,0.5244353929709129,0.7866283305284263,0.7445044246026811,-0.1958681252435751,0.056326589429069235,0.42297392876420337,-0.19092771973712525,1
-0.05222491170999688,0.45103585786408695,0.03403363156688907,0.4115820968857351,-0.1886916687333511,0.30125838258405435,0.9715575157079337,1.3518972552054178,0.008601452617809174,0.26419202059254926,0.22711155396076171,0.6453977124825239,0.6927764048721463,0.27979646680779274,0.2666281272441601,0.6457409160708742,0.420131041495747,0.9899809418976648,0.6679509236332027,1.1393724504983025,0
0.18539940032029673,0.8096593976307075,0.3078459382305732,0.7046808515682309,0.25680590511787726,0.40960790578874473,0.7351474792253508,0.9816256227242783,0.18316442446490047,0.47785412876230704,0.5486417050744162,0.3997919353615556,0.6246046334612676,0.7216797166506351,0.5240285979011631,0.3957888235327722,0.3844863756036252,0.5678590931223505,0.2394725693914253,0.8419109243555681,0
0.5491528360722238,0.29513079254725766,0.5277126534131577,0.6136984149667024,0.8608415955258606,0.8062723636758591,0.5621001644731038,0.6544758420621754,0.28693068661985976,0.6266820416336828,0.5591251920823639,0.5836339230700456,0.8829341668004336,0.00257164667474466,0.7312834269045704,0.46285174479142077,0.18680827301409525,0.19714873370643263,0.35652662460903295,0.0827554790489409,1
0.806656471591706,0.5716519529751705,0.48043488348255314,0.6888273664023947,0.8216615074134153,0.8951162950659111,0.6222042889172886,0.3704670367415834,0.3110816124095311,0.5126406322755077,0.41355296944553366,0.6097466450264594,1.0599205074298075,-0.0989365753796243,0.37482064993009245,0.5045611167255301,-0.1026506840845922,0.2695917961866771,0.33575667538210746,0.13245858475413513,1
0.346927230003263,0.8809938846232045,0.20205954537537285,0.7212384065663862,0.31377685320014764,0.34261239179597286,0.7698896419055574,0.8419347141230454,0.2453700949976782,0.6140553014041614,0.5675354282692167,0.3779262967092955,0.45741155350264673,0.7861057567061088,0.42243383411005875,0.2457183590446903,0.4764758781023576,0.6290764584195065,0.35132179949049214,0.8075586253015544,0
0.769523486898673,0.2081039804003857,0.09199138211541502,1.057901041982597,1.225444644810064,0.8853746382847297,0.953689594208737,0.19329575088931322,-0.13854216429379396,0.41855124001172067,0.274730812910297,0.2910358890870345,0.942045239559079,0.4472218209242027,0.2788134900469049,0.7278947903929306,-0.18217232399243244,0.2906054482872519,0.14756492888170983,-0.15834903643128034,1
0.6000883651241352,0.2864163372630067,0.473388320761837,0.6109980504818309,1.0970295632543094,0.7914670918528905,0.7986734767282686,0.7500631637161709,0.1966272117424846,0.9290504871497586,0.45958463802718685,0.42061379334209137,0.706187472456162,-0.12153068636692063,0.8292700867808969,0.6916137188676248,0.07618312986686665,0.3887657600842045,0.5287642916285304,-0.02705810283639512,1
0.3117351037455373,0.7150751175345333,0.14344582793528238,0.7910028575865676,0.14630838004613583,0.4730034413846922,0.6989968368425478,0.6266605966600873,-0.017696418781574796,0.6801206447645224,0.6808991891750267,0.7022571505429946,0.6462553661025224,0.5435273751167318,0.2577045120155876,0.3990470280258386,0.15518199443657313,0.2531383583198635,0.30194493805924166,0.6267747256899721,0
-0.49911011548880135,1.298867366717169,0.5689197211193151,1.4268494117244876,0.019614830873321637,1.0325312970873703,0.43028982025520546,1.265147055630058,-0.22762448715810535,-0.12846476286575426,1.0443660612930739,-0.16965963179631005,0.5314153236807542,0.9555736108225319,-0.41882068985475374,0.23414080467823228,0.4764595778083707,1.048825534459428,0.3503602656540012,0.8628836826261628,0
0.5317698077334941,1.6380839450758184,0.5316741415999908,0.8018020586703345,-0.5180082239807318,-0.2955917636870659,1.0033837458724069,1.3089632193446779,0.4937267288407661,0.8133044038218535,1.125660656933225,0.28176630501988603,-0.16280477564092177,0.847893740851757,1.0816058953572307,-0.3467368278519407,-0.30991252016096105,-0.2131909145656069,1.0838844474029323,0.1438466764829911,0
0.6959097211862231,0.41908734560989624,0.7986591704672082,1.1546095123965738,0.17312405782975715,0.2701931992658596,0.3283877233054223,1.3843941049871273,0.9923330953898276,1.0196818100792777,0.43000826430367145,1.2538159888146976,0.9002599482388595,-0.19747222360883218,0.7809896764164846,-0.2965908457828301,-0.48799795263247586,0.7475985588240344,0.7432420506419481,0.0479718366521784,1
0.5414563773027186,0.4256934060645635,0.7242941482611001,0.7857440703389955,0.8584672292565139,0.7350696147540601,0.6301120126340066,0.6367203785407823,0.37576679033267707,0.7185355284090282,0.5186375269899649,0.4514222111440376,0.9324591435427447,0.21800804413621128,0.672695705952838,0.44216430348880953,0.07297230331041975,0.3736908188768884,0.2802742536665865,0.21443741531436428,1
0.10317890843655908,0.7761037111483557,0.4449144364456096,0.9525024337334106,0.18555140831538025,0.2705828526591895,0.5597012452149285,1.091779436074048,0.28520817364783063,0.7394188297678916,0.3362664924862436,0.4057250164832211,0.3575792375087954,0.8136351933945101,0.6073314018605733,0.6466359667839369,0.6273836247422527,0.21224593669345887,0.3207648218592078,0.8049809957205382,0
-0.46908618375401656,1.1947962332272377,1.4842431107925025,0.4268999219555581,0.22800698885502646,0.08193214465266119,-0.46508099688706794,-0.5490728094436139,1.4033259206583584,1.5918215273374168,1.0972836579796614,0.2875000498820963,0.011321964944167484,0.9966973895335512,0.34082587138522086,1.0849372372139627,-0.9148505098389947,-0.20176895631394415,0.3242708276835629,0.2923574419524677,1
0.37099828685608294,0.18488409890800636,1.0021074939192496,-0.08885618938078943,1.5580797010625203,0.09568866750609029,0.726710467335721,1.036368257579363,0.4587274232779653,1.2313507163824446,0.45462469904190134,0.992906456520912,0.2831330119181822,0.8736831011743915,-0.049656742298589074,0.9548226259705099,0.2878920606382564,0.2775591439831538,0.6803521738700904,-0.20524083753001504,1
0.29854425706077314,0.6674552121974927,0.25134575873845355,0.3235589465530936,0.8925591023976892,1.0781157122695997,0.7752917192345028,0.7103872409490168,-0.1442190480491285,0.31149325311724957,0.7053438102954881,0.3247004804941397,0.4246578584010372,0.41400895021492445,0.34561461993846443,0.6854505739375103,0.4986016439406088,0.6842430801089632,0.07141678584482719,0.04390996992303266,1
0.5435936629855763,0.32290399859923774,0.6078877213568562,0.6962625557562218,0.8796073136646487,0.8314984275371954,0.5332179185414712,0.6462849324277804,0.2931062099332221,0.6377754060646399,0.5187819248191808,0.5744633776566258,0.8524350915429793,0.07958580707646135,0.6692333734225733,0.38833858299434065,0.10743308769532593,0.25662845512821797,0.292069246896734,0.14564270375447116,1
0.5635867531819904,-0.13266268261776742,0.7345913131063089,0.9501575949832717,1.21502359849105,0.44251777524249614,0.35253854490792075,1.211751719585315,0.18485846450649185,1.0216748216918659,0.45473269676697337,0.4660042967781365,1.2901356859597297,0.24327635857342683,0.5782205624420558,0.9111391984926751,0.22637823873133728,0.17088840511579692,-0.009516786975432623,0.6262225396475583,1
0.2691153572470927,0.8368934499106777,0.26720358560406177,0.7024205803067881,0.19322550850819692,0.3374769959965763,0.7274258101737794,0.8984196271478335,0.262702158815216,0.5532507700670088,0.48978793839356505,0.46140970713501195,0.5269791742992447,0.7464746087486713,0.43376225320669703,0.3930576734517478,0.43215619557470747,0.5789035015250384,0.2675277867886616,0.8104147477701147,0
0.24660073978677366,0.8589423722753914,0.28537784817367656,0.7415026971635018,0.15883263006572132,0.42573074107814596,0.6816475528377318,0.939505233101934,0.28732921759920343,0.4978515809839089,0.5410530149967208,0.5350520669753559,0.5948057447528219,0.7433511592727129,0.3908554751299868,0.4040967316399675,0.4073603515441936,0.5496642152031409,0.2867873428394577,0.7893137912402289,0
0.5771057597284055,0.32065030589755494,0.6424075231838495,0.6846861588434229,0.8388788292370393,0.7970675785657281,0.5644136880429605,0.6446285630201466,0.25871935482771435,0.6337597114854266,0.4869721580008028,0.5904208183519598,0.8269511705354821,0.03803722002040194,0.645753058462293,0.3724234638567007,0.14275077673812356,0.26446718025347277,0.25824893185248576,0.1362311915452663,1
0.529808739307988,0.279600352038484,0.9285129005532462,0.3637578925707922,0.6034971930122799,0.6545459908436637,0.7385640952103572,0.6066756354652052,0.5702537958207687,0.7665007417946559,0.5188304862880075,0.5511851744869685,0.6939985205209341,0.13074566589162243,0.48649937162211576,0.5220754361921118,0.43005397001565066,0.43795703106168904,0.029768399778267285,0.2580560825864488,1
0.44353400127672904,0.449328198193215,0.5059075978812494,0.7855913607721923,0.9146301867671454,0.7444639983020956,0.5845502180271578,0.5595685158569457,0.24611978075977023,0.5483713832046169,0.43285358760661763,0.5840904687515419,0.9698515882352201,0.09363233721873027,0.7076151713419886,0.33458026445057437,0.10336168485488693,0.3852402655392261,0.31593641477570084,0.09903967729849872,1
0.5502116530389916,0.2941439700843575,0.40609502686652654,0.9050188112983724,0.9006280952230257,0.6373697295798231,0.5178551250555209,0.6783360281385847,0.1208307204201973,0.6081896786529479,0.7582653172487738,0.3052464686202153,0.6921623031560993,0.2524620650787973,0.9509110052374168,0.5845181027298683,0.18672522854533394,0.15843997324316877,0.07102191389311666,0.30571663279037303,1
-0.07263500152462654,1.1728083083158238,0.010747509020924306,0.30041329823401114,0.45942854441875947,0.42896708476151374,0.7213403011110245,0.4384595075078275,0.24797528318591217,-0.004441120836398582,-0.018239317945554445,-0.10181364796750458,0.2708720656272471,0.36881880882680745,0.10401132887990622,0.007332253525951848,0.05352182253087484,0.5829290804848907,-0.13459296003592797,1.0233937089738543,0
0.19973719862237085,0.8881307330210317,0.2921029721638344,0.9074644929648912,0.07028475177360138,0.3158083994487893,0.8879246953934132,0.7657534174879448,0.22635005816440765,0.5170173684613567,0.45072213770669445,0.6090298556424778,0.5265802494752583,0.83404808771355,0.46061751870206413,0.2576998812942194,0.27948699486503753,0.6106790329536734,0.3479136546270849,0.7381806928397058,0
0.5381606988102222,0.3314835694789587,0.6135797622213879,0.7078260767205059,0.8728726550643827,0.8403314624859086,0.5474816812099828,0.6415008721282583,0.282255915996715,0.6262240550614385,0.5219807239412148,0.5676111954909379,0.8536981073513277,0.0870943389919283,0.6682177329500509,0.3962370494638554,0.10815436507287457,0.24564023394205764,0.28385915263994593,0.14718865621968846,1
0.5210336689508609,1.3073197787555888,0.7151274747117857,1.0346450324096232,0.770709497201527,0.4689308479591761,0.9244288802603879,1.0542609740487916,-0.16748789705988587,1.1655290787611037,0.5998808069448951,0.9916479086812512,-0.03636295930422562,0.3569736727988955,-0.19295174429962003,0.5080450130715272,0.6127746326511927,-0.016915479285624535,0.7546117923162776,0.49809073776780005,0
0.4702351288651644,0.6523140325242304,0.481866243473522,0.18742706145702603,0.3446767873805395,0.8060202110500458,0.3786799120644482,1.307989999837031,0.5020971697724061,0.6801554270259687,0.2045647222970272,0.33719129229445866,0.9497785305222162,0.8434295980168244,0.6082438315647418,1.0115243127169116,1.1071973629312124,0.6916338181800692,0.9860875524827462,1.4358119547044987,0
0.71029071131098,1.1611344821164744,-0.4532218949387409,0.7238108237646144,-0.1788414403511823,0.701289575712704,0.7561942822992267,1.5490925697830082,0.5060806847471899,1.337126379681063,0.5862318759078036,1.1768049021926488,0.5547164299045647,0.08719474096110924,0.8606042488252372,-0.05826473179030389,1.1917339093116088,0.5703695906419857,-0.36800719648302876,0.657792538241513,0
